filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":454,""cy"":79}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":381,""cy"":76}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":350,""cy"":108}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":278,""cy"":130}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":327,""cy"":155}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":434,""y"":64,""width"":36,""height"":19}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":355,""y"":56,""width"":38,""height"":30}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":327,""y"":100,""width"":39,""height"":19}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":252,""y"":119,""width"":38,""height"":16}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1311.jpg,165589,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":305,""y"":144,""width"":38,""height"":19}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":439,""cy"":74}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":370,""cy"":80}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":341,""cy"":106}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":268,""cy"":124}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":318,""cy"":148}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":414,""y"":58,""width"":46,""height"":26}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":345,""y"":65,""width"":43,""height"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":321,""y"":91,""width"":31,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":248,""y"":113,""width"":33,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1312.jpg,166126,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":301,""y"":139,""width"":27,""height"":14}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":433,""cy"":69}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":365,""cy"":74}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":328,""cy"":99}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":313,""cy"":149}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":264,""cy"":122}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":412,""y"":57,""width"":32,""height"":23}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":336,""y"":62,""width"":46,""height"":24}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":311,""y"":89,""width"":33,""height"":17}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":243,""y"":109,""width"":33,""height"":26}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1313.jpg,166067,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":297,""y"":133,""width"":35,""height"":26}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":423,""cy"":65}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":355,""cy"":69}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":321,""cy"":94}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":253,""cy"":121}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":302,""cy"":144}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":406,""y"":50,""width"":30,""height"":22}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":326,""y"":57,""width"":47,""height"":26}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":305,""y"":80,""width"":26,""height"":23}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":231,""y"":106,""width"":37,""height"":23}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1314.jpg,165920,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":284,""y"":135,""width"":38,""height"":21}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":412,""cy"":64}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":336,""cy"":68}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":311,""cy"":90}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":244,""cy"":118}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":292,""cy"":140}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":316,""y"":53,""width"":48,""height"":23}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":384,""y"":48,""width"":50,""height"":24}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":297,""y"":79,""width"":33,""height"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":216,""y"":99,""width"":42,""height"":26}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1315.jpg,165296,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":271,""y"":129,""width"":37,""height"":23}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":270,""cy"":131}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":219,""cy"":109}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":283,""cy"":76}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":313,""cy"":64}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":376,""cy"":52}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":292,""y"":52,""width"":37,""height"":19}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":357,""y"":40,""width"":30,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":266,""y"":66,""width"":28,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":201,""y"":89,""width"":30,""height"":28}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1316.jpg,165934,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":250,""y"":119,""width"":34,""height"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":368,""cy"":50}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":298,""cy"":56}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":301,""cy"":67}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":278,""cy"":71}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":218,""cy"":109}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":255,""cy"":125}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":200,""y"":98,""width"":31,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":242,""y"":116,""width"":31,""height"":22}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":266,""y"":66,""width"":23,""height"":10}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":285,""y"":60,""width"":34,""height"":10}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":284,""y"":47,""width"":26,""height"":13}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1317.jpg,166530,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":351,""y"":42,""width"":28,""height"":13}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,0,"{""name"":""point"",""cx"":292,""cy"":62}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,1,"{""name"":""point"",""cx"":270,""cy"":68}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,2,"{""name"":""point"",""cx"":211,""cy"":113}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,3,"{""name"":""point"",""cx"":248,""cy"":126}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,4,"{""name"":""point"",""cx"":358,""cy"":48}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,5,"{""name"":""rect"",""x"":194,""y"":94,""width"":34,""height"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,6,"{""name"":""rect"",""x"":233,""y"":113,""width"":38,""height"":29}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,7,"{""name"":""rect"",""x"":254,""y"":58,""width"":25,""height"":14}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,8,"{""name"":""rect"",""x"":278,""y"":50,""width"":31,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1318.jpg,166112,"{""Object_Count"":""5""}",10,9,"{""name"":""rect"",""x"":337,""y"":36,""width"":34,""height"":17}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":345,""cy"":45}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":257,""cy"":63}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":197,""cy"":99}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":237,""cy"":119}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":278,""cy"":50}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":276,""cy"":61}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":267,""y"":39,""width"":31,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":269,""y"":58,""width"":29,""height"":10}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":244,""y"":55,""width"":27,""height"":17}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":185,""y"":93,""width"":26,""height"":21}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":224,""y"":106,""width"":25,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1319.jpg,166570,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":324,""y"":33,""width"":34,""height"":17}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":315,""cy"":36}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":236,""cy"":53}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":226,""cy"":111}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":188,""cy"":99}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":261,""cy"":59}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":268,""cy"":46}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":255,""y"":39,""width"":25,""height"":13}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":311,""y"":31,""width"":17,""height"":9}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":218,""y"":45,""width"":30,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":251,""y"":53,""width"":27,""height"":11}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":170,""y"":84,""width"":26,""height"":21}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1321.jpg,166145,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":207,""y"":101,""width"":27,""height"":23}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":177,""cy"":85}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":210,""cy"":107}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":227,""cy"":49}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":248,""cy"":56}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":263,""cy"":45}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":310,""cy"":31}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":214,""y"":36,""width"":22,""height"":19}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":240,""y"":48,""width"":27,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":254,""y"":37,""width"":17,""height"":12}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":291,""y"":27,""width"":36,""height"":14}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":167,""y"":81,""width"":21,""height"":17}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1322.jpg,166183,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":201,""y"":101,""width"":36,""height"":22}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":240,""cy"":55}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":219,""cy"":46}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":299,""cy"":28}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":252,""cy"":42}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":170,""cy"":85}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":206,""cy"":106}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":204,""y"":38,""width"":23,""height"":10}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":233,""y"":35,""width"":40,""height"":12}","{""Object"":""SmallFish""}"
2014-11-05_184000_t1_Obj_frame1323.jpg,166140,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":282,""y"":23,""width"":33,""height"":13}","{""Object"":""SmallFish""}"
