filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":207,""cy"":48}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":249,""y"":12,""width"":29,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":204,""y"":26,""width"":28,""height"":11}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":170,""y"":21,""width"":25,""height"":13}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":189,""y"":41,""width"":35,""height"":12}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":128,""y"":63,""width"":21,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1327.jpg,166078,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":163,""y"":86,""width"":30,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":243,""cy"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":167,""cy"":22}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":196,""cy"":29}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":190,""cy"":45}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":127,""cy"":64}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":165,""cy"":90}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":231,""y"":7,""width"":27,""height"":14}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":158,""y"":15,""width"":20,""height"":13}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":182,""y"":23,""width"":26,""height"":10}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":172,""y"":39,""width"":29,""height"":12}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":114,""y"":54,""width"":24,""height"":17}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1329.jpg,165517,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":146,""y"":81,""width"":36,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,0,"{""name"":""point"",""cx"":237,""cy"":12}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,1,"{""name"":""point"",""cx"":157,""cy"":20}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,2,"{""name"":""point"",""cx"":181,""cy"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,3,"{""name"":""point"",""cx"":182,""cy"":43}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,4,"{""name"":""point"",""cx"":112,""cy"":60}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,5,"{""name"":""point"",""cx"":154,""cy"":84}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,6,"{""name"":""rect"",""x"":141,""y"":10,""width"":29,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,7,"{""name"":""rect"",""x"":174,""y"":21,""width"":21,""height"":8}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,8,"{""name"":""rect"",""x"":218,""y"":3,""width"":30,""height"":14}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,9,"{""name"":""rect"",""x"":170,""y"":35,""width"":21,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,10,"{""name"":""rect"",""x"":96,""y"":44,""width"":31,""height"":27}","{""Object"":""SmallFish""}"
2014-11-05_184000_t4_Obj_frame1330.jpg,166094,"{""Object_Count"":""6""}",12,11,"{""name"":""rect"",""x"":137,""y"":75,""width"":34,""height"":22}","{""Object"":""SmallFish""}"
2014-11-16_002000_t0_Obj_frame393.jpg,172796,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame394.jpg,173081,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame395.jpg,172640,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame396.jpg,172847,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame397.jpg,172383,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame398.jpg,172800,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame399.jpg,172619,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame400.jpg,172671,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame401.jpg,172746,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame402.jpg,172736,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame403.jpg,172439,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame404.jpg,173294,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame405.jpg,172733,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame406.jpg,173341,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame407.jpg,172730,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame408.jpg,174206,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame409.jpg,172923,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame410.jpg,173196,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame411.jpg,172955,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame412.jpg,173007,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame413.jpg,172468,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame414.jpg,172620,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame415.jpg,173090,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame416.jpg,173359,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame417.jpg,172898,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame418.jpg,173629,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame419.jpg,172731,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame420.jpg,173900,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame421.jpg,173170,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame422.jpg,172821,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame423.jpg,172885,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame424.jpg,172940,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame425.jpg,172992,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame426.jpg,172624,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame427.jpg,173209,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame428.jpg,173260,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame429.jpg,172945,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame430.jpg,172752,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame431.jpg,172169,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame432.jpg,173483,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame433.jpg,172844,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame434.jpg,172599,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame435.jpg,172761,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame436.jpg,172978,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame437.jpg,172537,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame438.jpg,172885,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame439.jpg,173149,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame440.jpg,172311,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame441.jpg,172242,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame442.jpg,172731,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame443.jpg,172395,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame444.jpg,173577,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame445.jpg,172762,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame446.jpg,172465,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame447.jpg,172812,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame448.jpg,172325,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame449.jpg,172643,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame450.jpg,172698,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame451.jpg,172191,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame452.jpg,172686,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame453.jpg,172623,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame454.jpg,172394,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame455.jpg,172774,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame456.jpg,173933,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame457.jpg,172455,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame458.jpg,172373,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame459.jpg,172397,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame460.jpg,172720,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame461.jpg,172394,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame462.jpg,172068,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame463.jpg,172485,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame464.jpg,173034,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame465.jpg,172622,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame466.jpg,171889,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame467.jpg,172692,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame468.jpg,173308,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame469.jpg,172269,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame470.jpg,172773,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame471.jpg,172520,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame472.jpg,172280,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame473.jpg,173093,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame474.jpg,172712,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame475.jpg,173039,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame476.jpg,173073,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame477.jpg,173117,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame478.jpg,172794,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame479.jpg,172913,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame480.jpg,173604,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame481.jpg,173103,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame482.jpg,172946,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame483.jpg,172746,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame484.jpg,173381,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame485.jpg,172593,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame486.jpg,172552,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame487.jpg,173079,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame488.jpg,172595,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame489.jpg,172712,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame490.jpg,173103,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame491.jpg,172894,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame492.jpg,173635,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-16_002000_t0_Obj_frame493.jpg,172411,"{""Object_Count"":""1""}",3,0,"{""name"":""point"",""cx"":600,""cy"":84}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame493.jpg,172411,"{""Object_Count"":""1""}",3,1,"{""name"":""point"",""cx"":650,""cy"":91}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame493.jpg,172411,"{""Object_Count"":""1""}",3,2,"{""name"":""rect"",""x"":585,""y"":62,""width"":74,""height"":36}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame494.jpg,173043,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":565,""cy"":79}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame494.jpg,173043,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":597,""cy"":84}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame494.jpg,173043,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":630,""cy"":89}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame494.jpg,173043,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":554,""y"":65,""width"":97,""height"":36}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame495.jpg,173577,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":568,""cy"":79}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame495.jpg,173577,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":600,""cy"":85}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame495.jpg,173577,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":638,""cy"":94}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame495.jpg,173577,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":548,""y"":67,""width"":112,""height"":42}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame496.jpg,172752,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":533,""cy"":77}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame496.jpg,172752,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":567,""cy"":83}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame496.jpg,172752,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":598,""cy"":84}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame496.jpg,172752,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":511,""y"":65,""width"":114,""height"":38}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame497.jpg,172693,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":522,""cy"":77}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame497.jpg,172693,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":553,""cy"":84}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame497.jpg,172693,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":594,""cy"":85}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame497.jpg,172693,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":498,""y"":62,""width"":122,""height"":40}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame498.jpg,172419,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":490,""cy"":74}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame498.jpg,172419,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":529,""cy"":82}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame498.jpg,172419,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":575,""cy"":82}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame498.jpg,172419,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":465,""y"":60,""width"":124,""height"":40}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame499.jpg,172558,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":477,""cy"":74}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame499.jpg,172558,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":511,""cy"":80}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame499.jpg,172558,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":541,""cy"":86}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame499.jpg,172558,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":451,""y"":58,""width"":118,""height"":51}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame500.jpg,172767,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":442,""cy"":72}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame500.jpg,172767,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":478,""cy"":77}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame500.jpg,172767,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":515,""cy"":88}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame500.jpg,172767,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":412,""y"":58,""width"":150,""height"":43}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame501.jpg,173064,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":389,""cy"":68}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame501.jpg,173064,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":426,""cy"":72}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame501.jpg,173064,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":477,""cy"":79}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame501.jpg,173064,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":366,""y"":57,""width"":159,""height"":55}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame502.jpg,173029,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":343,""cy"":68}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame502.jpg,173029,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":389,""cy"":74}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame502.jpg,173029,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":434,""cy"":71}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame502.jpg,173029,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":314,""y"":53,""width"":160,""height"":42}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame503.jpg,174098,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":340,""cy"":69}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame503.jpg,174098,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":374,""cy"":75}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame503.jpg,174098,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":405,""cy"":77}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame503.jpg,174098,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":307,""y"":55,""width"":124,""height"":40}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame504.jpg,172642,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":303,""cy"":69}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame504.jpg,172642,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":336,""cy"":70}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame504.jpg,172642,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":375,""cy"":79}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame504.jpg,172642,"{""Object_Count"":""1""}",4,3,"{""name"":""rect"",""x"":275,""y"":55,""width"":138,""height"":39}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame505.jpg,172737,"{""Object_Count"":""1""}",4,0,"{""name"":""point"",""cx"":292,""cy"":71}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame505.jpg,172737,"{""Object_Count"":""1""}",4,1,"{""name"":""point"",""cx"":323,""cy"":67}","{""Object"":""Eel""}"
2014-11-16_002000_t0_Obj_frame505.jpg,172737,"{""Object_Count"":""1""}",4,2,"{""name"":""point"",""cx"":355,""cy"":77}","{""Object"":""Eel""}"
