filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
2014-11-05_184000_t3_Obj_frame659.jpg,165812,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":216,""cy"":8}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame659.jpg,165812,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":199,""y"":4,""width"":38,""height"":13}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame659.jpg,165812,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":168,""y"":41,""width"":42,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame660.jpg,167183,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":211,""cy"":8}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame660.jpg,167183,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":174,""cy"":46}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame660.jpg,167183,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":190,""y"":2,""width"":39,""height"":11}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame660.jpg,167183,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":159,""y"":39,""width"":33,""height"":16}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame661.jpg,165895,"{""Object_Count"":""2""}",4,0,"{""name"":""point"",""cx"":162,""cy"":45}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame661.jpg,165895,"{""Object_Count"":""2""}",4,1,"{""name"":""point"",""cx"":213,""cy"":9}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame661.jpg,165895,"{""Object_Count"":""2""}",4,2,"{""name"":""rect"",""x"":187,""y"":1,""width"":41,""height"":15}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame661.jpg,165895,"{""Object_Count"":""2""}",4,3,"{""name"":""rect"",""x"":136,""y"":33,""width"":50,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame662.jpg,166372,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":152,""cy"":43}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame662.jpg,166372,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":129,""y"":31,""width"":52,""height"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame663.jpg,165691,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":143,""cy"":41}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame663.jpg,165691,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":117,""y"":31,""width"":54,""height"":25}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame664.jpg,166233,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":128,""cy"":38}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame664.jpg,166233,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":106,""y"":28,""width"":44,""height"":20}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame665.jpg,166630,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":117,""cy"":37}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame665.jpg,166630,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":96,""y"":27,""width"":37,""height"":18}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame666.jpg,166223,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":104,""cy"":36}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame666.jpg,166223,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":91,""y"":30,""width"":36,""height"":16}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame667.jpg,165286,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":97,""cy"":33}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame667.jpg,165286,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":76,""y"":28,""width"":43,""height"":16}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame668.jpg,165835,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":83,""cy"":31}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame668.jpg,165835,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":65,""y"":28,""width"":41,""height"":14}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame669.jpg,166053,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":75,""cy"":30}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame669.jpg,166053,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":54,""y"":21,""width"":34,""height"":16}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame670.jpg,166043,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":64,""cy"":29}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame670.jpg,166043,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":53,""y"":25,""width"":23,""height"":9}","{""Object"":""SmallFish""}"
2014-11-05_184000_t3_Obj_frame671.jpg,166005,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame672.jpg,166885,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame673.jpg,166069,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame674.jpg,165908,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame675.jpg,165678,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame676.jpg,166335,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame677.jpg,165759,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame678.jpg,166250,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame679.jpg,166296,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame680.jpg,166453,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame681.jpg,166037,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame682.jpg,165894,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame683.jpg,166590,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame684.jpg,166839,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame685.jpg,165810,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame686.jpg,165852,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame687.jpg,166038,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame688.jpg,166588,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame689.jpg,166150,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame690.jpg,166051,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame691.jpg,166222,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame692.jpg,165921,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame693.jpg,166146,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame694.jpg,166031,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame695.jpg,166392,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame696.jpg,167091,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame697.jpg,166028,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame698.jpg,165629,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame699.jpg,166691,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame700.jpg,166246,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame701.jpg,166493,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame702.jpg,166013,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame703.jpg,165966,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame704.jpg,166283,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame705.jpg,165232,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame706.jpg,165960,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame707.jpg,166422,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame708.jpg,167099,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame709.jpg,166009,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame710.jpg,166333,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame711.jpg,166057,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame712.jpg,165939,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame713.jpg,165919,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame714.jpg,166423,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame715.jpg,166340,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame716.jpg,166009,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame717.jpg,165396,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame718.jpg,166305,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame719.jpg,166461,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame720.jpg,166452,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame721.jpg,165749,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame722.jpg,166567,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame723.jpg,166452,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame724.jpg,165564,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame725.jpg,166108,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame726.jpg,165950,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame727.jpg,166144,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame728.jpg,166505,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame729.jpg,166149,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame730.jpg,166040,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t3_Obj_frame731.jpg,167326,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":461,""cy"":845}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame731.jpg,167326,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":345,""y"":819,""width"":129,""height"":39}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame732.jpg,166214,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":449,""cy"":844}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame732.jpg,166214,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":380,""y"":820,""width"":98,""height"":37}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame733.jpg,166813,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":436,""cy"":842}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame733.jpg,166813,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":359,""y"":819,""width"":114,""height"":41}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame734.jpg,166175,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":436,""cy"":842}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame734.jpg,166175,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":348,""y"":815,""width"":121,""height"":46}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame735.jpg,166508,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":419,""cy"":835}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame735.jpg,166508,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":227,""y"":818,""width"":242,""height"":35}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame736.jpg,166416,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":408,""cy"":838}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame736.jpg,166416,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":256,""y"":819,""width"":209,""height"":33}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame737.jpg,166367,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":394,""cy"":837}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame737.jpg,166367,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":256,""y"":819,""width"":205,""height"":31}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame738.jpg,165965,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":381,""cy"":834}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame738.jpg,165965,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":257,""y"":814,""width"":210,""height"":39}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame739.jpg,166706,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":370,""cy"":833}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame739.jpg,166706,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":261,""y"":815,""width"":202,""height"":40}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame740.jpg,166251,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":361,""cy"":828}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame740.jpg,166251,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":272,""y"":815,""width"":179,""height"":39}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame741.jpg,165864,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":345,""cy"":828}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame741.jpg,165864,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":290,""y"":815,""width"":129,""height"":33}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame743.jpg,166648,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":329,""cy"":831}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame743.jpg,166648,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":305,""y"":819,""width"":46,""height"":19}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame744.jpg,166378,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":319,""cy"":829}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame744.jpg,166378,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":279,""y"":815,""width"":78,""height"":26}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame745.jpg,166267,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":313,""cy"":829}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame745.jpg,166267,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":278,""y"":815,""width"":60,""height"":26}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame746.jpg,166400,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":299,""cy"":831}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame746.jpg,166400,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":214,""y"":804,""width"":206,""height"":38}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame747.jpg,166340,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":293,""cy"":831}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame747.jpg,166340,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":209,""y"":817,""width"":177,""height"":27}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame748.jpg,166473,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":279,""cy"":831}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame748.jpg,166473,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":216,""y"":817,""width"":178,""height"":28}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame749.jpg,166638,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":272,""cy"":831}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame749.jpg,166638,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":212,""y"":823,""width"":191,""height"":20}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame750.jpg,166406,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":262,""cy"":829}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame750.jpg,166406,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":200,""y"":821,""width"":207,""height"":22}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame751.jpg,166295,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":257,""cy"":833}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame751.jpg,166295,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":193,""y"":821,""width"":175,""height"":31}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame752.jpg,166030,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":246,""cy"":832}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame752.jpg,166030,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":192,""y"":810,""width"":141,""height"":42}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame753.jpg,166706,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":233,""cy"":833}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame753.jpg,166706,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":190,""y"":814,""width"":141,""height"":34}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame754.jpg,165909,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":218,""cy"":836}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame754.jpg,165909,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":188,""y"":824,""width"":94,""height"":19}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame755.jpg,167113,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":209,""cy"":836}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame755.jpg,167113,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":191,""y"":814,""width"":55,""height"":37}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame756.jpg,165734,"{""Object_Count"":""1""}",2,0,"{""name"":""point"",""cx"":204,""cy"":838}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t3_Obj_frame756.jpg,165734,"{""Object_Count"":""1""}",2,1,"{""name"":""rect"",""x"":184,""y"":826,""width"":36,""height"":20}","{""Object"":""SmallFish_Arcing""}"
2014-11-05_184000_t4_Obj_frame1216.jpg,165421,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1217.jpg,165397,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1218.jpg,165375,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1219.jpg,165709,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1220.jpg,166168,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1221.jpg,165676,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1222.jpg,165765,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1223.jpg,165537,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1224.jpg,165996,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1225.jpg,165444,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1226.jpg,165804,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1227.jpg,165845,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1228.jpg,165842,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1229.jpg,165069,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1230.jpg,165625,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1231.jpg,165542,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1232.jpg,165045,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1233.jpg,165765,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1234.jpg,165698,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1235.jpg,165758,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1236.jpg,165972,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1237.jpg,165305,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1238.jpg,165844,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1239.jpg,165768,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1240.jpg,165942,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1241.jpg,165953,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1242.jpg,165552,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1243.jpg,165152,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1244.jpg,165793,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1245.jpg,165518,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1246.jpg,165591,"{""Object_Count"":""0""}",0,0,{},{}
2014-11-05_184000_t4_Obj_frame1247.jpg,165366,"{""Object_Count"":""0""}",0,0,{},{}
